桥沽村委会,120116033212
后沽村委会,120116033213
宝田村委会,120116033214
前沽村委会,120116033215
崔兴沽村委会,120116033216
李自沽村委会,120116033217
兴盛里社区居委会,120116051001
振业东里社区居委会,120116051002
兴安里社区居委会,120116051003
阳春里社区居委会,120116051004
重阳里社区居委会,120116051005
晨晖里社区居委会,120116051006
开元里社区居委会,120116051007
港明里社区居委会,120116051008
曙光里社区居委会,120116051009
建安里一社区居委会,120116051010
建安里二社区居委会,120116051011
建安里三社区居委会,120116051012
福苑里社区居委会,120116051013
振业西里社区居委会,120116051014
建安四社区居委会,120116051015
福安里社区居委会,120116051016
晨晖北里社区居委会,120116051017
春晖里社区居委会,120116051018
港星里社区居委会,120116051019
福华里社区居委会,120116051020
春港花园社区居委会,120116051021
兴德里社区居委会,120116051022
春晖北里社区居委会,120116051023
朝晖里社区居委会,120116051024
兴慧里社区居委会,120116051025
地球村社区居委会,120116051026
兴旺里社区居委会,120116051027
前进里社区居委会,120116051028
前光里社区居委会,120116051029
七邻里社区居委会,120116051030
六合里社区居委会,120116051031
双安里社区居委会,120116051032
三春里社区居委会,120116051033
胜利里社区居委会,120116051034
四化里社区居委会,120116051035
五方里社区居委会,120116051036
荣华里社区居委会,120116051037
兴华里社区居委会,120116051038
官港社区第一居委会,120116053001
官港社区第二居委会,120116053002
港电社区居委会,120116053003
建北里社区居委会,120116053004
欣欣里社区居委会,120116053005
世纪花园社区居委会,120116053006
润泽园社区居委会,120116053007
凯旋苑社区居委会,120116053008
福汇园社区居委会,120116053009
福港园社区居委会,120116053010
福满园社区居委会,120116053011
福绣园社区居委会,120116053012
福锦园社区居委会,120116053013
福芳园社区居委会,120116053014
海川园社区居委会,120116053015
海韵园社区居委会,120116053016
上古林村委会,120116053201
工农村委会,120116053202
建国村委会,120116053203
马棚口一村委会,120116053204
马棚口二村委会,120116053205
幸福社区居委会,120116054001
阳光佳园社区居委会,120116054002
阳光佳园西社区居委会,120116054003
怡然社区居委会,120116054004
同盛东里社区居委会,120116054005
心港假日东里社区居委会,120116054006
南春园社区居委会,120116054007
广场社区居委会,120116054008
炼盛社区居委会,120116054009
花园南里社区居委会,120116054010
钻井新村社区居委会,120116054011
芳华社区居委会,120116054012
桃李园区场居委会,120116054013
春华社区居委会,120116054014
祥和社区居委会,120116054015
采油社区居委会,120116054016
北安社区居委会,120116054017
新盛社区居委会,120116054018
团结村社区居委会,120116054019
西苑社区居委会,120116054021
二号院社区居委会,120116054022
安泰社区居委会,120116054023
同盛西里社区居委会,120116054024
心港假日西里社区居委会,120116054025
北苑社区居委会,120116054026
团泊洼社区居委会,120116054027
华幸社区居委会,120116054028
华福社区居委会,120116054029
华盛社区居委会,120116054030
华隆社区居委会,120116054031
双丰社区居委会,120116054032
西运社区居委会,120116054033
求实社区居委会,120116054034
春阳社区居委会,120116054035
奉献社区居委会,120116054036
远景一村委会,120116054201
远景三村委会,120116054202
沙井子一村委会,120116054203
沙井子二村委会,120116054204
沙井子三村委会,120116054205
联盟村委会,120116054206
黄圈社区居委会,120116100001
新城村村民委员会,120116100201
营房村村民委员会,120116100202
南开村村民委员会,120116100203
邓善沽村村民委员会,120116100204
梁子村村民委员会,120116100205
高庄村委会,120116135201
看才村委会,120116135202
罗卜坨村委会,120116135203
付庄村委会,120116135204
李自沽村委会,120116135205
杨家泊村委会,120116135206
羊角村委会,120116135207
辛庄村委会,120116135208
桃园村委会,120116135209
东尹村委会,120116135210
东庄坨村委会,120116135211
西庄坨村委会,120116135212
魏庄村委会,120116135213
太平村村委会,120116156201
远景二村委会,120116156202
红星村委会,120116156203
六间房村委会,120116156204
东升村委会,120116156205
友爱村委会,120116156206
刘庄村委会,120116156207
窦庄子村委会,120116156208
翟庄子村委会,120116156209
五星村委会,120116156210
大道口村委会,120116156211
苏家园村委会,120116156212
大村村委会,120116156213
崔庄村委会,120116156214
郭庄子村委会,120116156215
前十里河村委会,120116156216
后十里河村委会,120116156217
邱庄子村委会,120116156218
大苏庄村委会,120116156219
渡口村委会,120116157201
小王庄村委会,120116157202
东湾河村委会,120116157203
西树深村委会,120116157204
东树深村委会,120116157205
沈清庄村委会,120116157206
钱圈村委会,120116157207
王房子村委会,120116157208
刘岗庄村委会,120116157209
小辛庄村委会,120116157210
小苏庄村委会,120116157211
徐庄子村委会,120116157212
李官庄村委会,120116157213
北抛村委会,120116157214
东抛村委会,120116157215
南抛村委会,120116157216
北和顺村委会,120116157217
南和顺村委会,120116157218
张庄子村委会,120116157219
陈寨庄村委会,120116157220
黄房子村委会,120116158201
大安村委会,120116158202
西正河村委会,120116158203
十九顷村委会,120116158204
张港子村委会,120116158205
中塘村委会,120116158206
薛卫台村委会,120116158207
万家码头村委会,120116158208
新房子村委会,120116158209
北台村委会,120116158210
刘塘庄村委会,120116158211
常流庄村委会,120116158212
小国庄村委会,120116158213
杨柳庄村委会,120116158214
南台村委会,120116158215
东河筒村委会,120116158216
西河筒村委会,120116158217
潮宗桥村委会,120116158218
西闸村委会,120116158219
马圈村委会,120116158220
试验场村委会,120116158221
赵连庄村委会,120116158222
甜水井村委会,120116158223
渔业村村委会,120116158224
永盛道街社区居委会,120221100001
东大营街社区居委会,120221100002
文化路街社区居委会,120221100003
车站街社区居委会,120221100004
幸福路街社区居委会,120221100005
西大桥街社区居委会,120221100006
沿河街社区居委会,120221100007
商业街社区居委会,120221100008
育红街社区居委会,120221100009
震新街社区居委会,120221100010
曙光里街社区居委会,120221100011
光明街社区居委会,120221100012
金华路街社区居委会,120221100013
新生街社区居委会,120221100014
光辉街社区居委会,120221100015
联星街社区居委会,120221100016
换新街社区居委会,120221100017
国家园街社区居委会,120221100018
东方红街社区居委会,120221100019
永兴街社区居委会,120221100020
大陈街社区居委会,120221100021
赵家园街社区居委会,120221100022
光明新区社居委会,120221100023
华翠社区居委会,120221100024
大安社区居委会,120221100025
福康社区居委会,120221100026
幸福花园社区居委会,120221100027
愉悦港湾社区居委会,120221100028
建国社区居委会,120221100029
曹庄村委会,120221100202
建新村委会,120221100203
大王御史前村村委会,120221100204
大王御史北村村委会,120221100205
小赵庄村委会,120221100206
大艇村委会,120221100207
党庄子村委会,120221100208
大赵庄村委会,120221100209
南小辛庄村委会,120221100210
北田庄村委会,120221100211
庙东村委会,120221100212
白台村委会,120221100213
小王御史村委会,120221100214
小崔庄村委会,120221100215
小杨庄村委会,120221100216
大杨庄村委会,120221100217
前田庄村委会,120221100218
震新村委会,120221100219
南崔庄村委会,120221100220
靳庄子村委会,120221100221
皇姑庄村委会,120221100222
稻地村委会,120221100223
小薄村委会,120221100224
西窑村委会,120221100225
靳家壑村委会,120221100226
薄前村委会,120221100227
薄后村委会,120221100228
北湖村委会,120221100229
张前村委会,120221100230
张北村委会,120221100231
张西村委会,120221100232
张二村委会,120221100233
大尹村委会,120221100234
小尹村委会,120221100235
南湖村委会,120221100236
董庄子村委会,120221100237
东升村委会,120221100238
清泥村委会,120221102201
北岳庄村委会,120221102202
张辛村委会,120221102203
牛口村委会,120221102204
前帮道沽村委会,120221102205
后帮道沽村委会,120221102206
宁河二村村委会,120221102207
宁河三村村委会,120221102208
宁河四村村委会,120221102209
宁河五村村委会,120221102210
宁河六村村委会,120221102211
西关村委会,120221102212
南沽村委会,120221102213
林庄子村委会,120221102214
孙庄子村委会,120221102215
谷庄子村委会,120221102216
胡庄子村委会,120221102217
杨泗庄村委会,120221102218
任汉庄村委会,120221102219
大辛庄村委会,120221102220
小辛庄村委会,120221102221
江洼口村委会,120221102222
洛波汀村委会,120221102223
大月河村委会,120221102224
小月河村委会,120221102225
端庄村委会,120221102226
鲁庄村委会,120221102227
刘庄子村委会,120221103201
大沙窝村委会,120221103202
小沙窝村委会,120221103203
麦穗沽村委会,120221103204
苗枣庄村委会,120221103205
柳庄子村委会,120221103206
小茄庄村委会,120221103207
张凤庄村委会,120221103208
苗庄子村委会,120221103209
南珠庄村委会,120221103210
前捷道沽村委会,120221103211
中捷道沽村委会,120221103212
小捷道沽村委会,120221103213
后捷道沽村委会,120221103214
东瓦房港村委会,120221103215
西瓦房港村委会,120221103216
赵路庄村委会,120221103217
马滑庄村委会,120221103218
前于飞庄村委会,120221103219
中于飞庄村委会,120221103220
东窝村委会,120221103221
后刘瘸村委会,120221103222
塔慈村委会,120221103223
倒流村委会,120221103224
南窝村委会,120221103225
梨园村委会,120221103226
前江石沽村委会,120221103227
后江石沽村委会,120221103228
东杨庄村委会,120221103229
孟旧窝村委会,120221103230
丰台东村村委会,120221104201
丰台北村村委会,120221104202
丰台南村村委会,120221104203
丰台西村村委会,120221104204
孙家庄村委会,120221104205
西赵庄村委会,120221104206
东赵庄村委会,120221104207
李茂庄村委会,120221104208
高稳庄村委会,120221104209
韩其庄村委会,120221104210
双树庄村委会,120221104211
李老庄村委会,120221104212
李更庄村委会,120221104213
大韩庄村委会,120221104214
小韩庄村委会,120221104215
陆庄村委会,120221104216
南埋珠村委会,120221104217
北埋珠村委会,120221104218
倚岸村委会,120221104219
