罗盘村委会,350305107216
赤山村委会,350305107217
宫下村委会,350305108201
高朱村委会,350305108202
东蔡村委会,350305108203
莲池村委会,350305108204
寨下村委会,350305108205
汕尾村委会,350305108206
西亭村委会,350305108207
北埭村委会,350305108208
港楼村委会,350305108209
后巷村委会,350305108210
下山村委会,350305108211
西乌?村委会,350305109201
东乌?村委会,350305109202
新乌?村委会,350305109203
山柄村委会,350305109204
东店村委会,350305109205
西埔村委会,350305109206
西埔口村委会,350305109207
山亭村委会,350305109208
蒋山村委会,350305109209
利山村委会,350305109210
港里村委会,350305109211
西前村委会,350305109212
莆禧村委会,350305109213
东仙村委会,350305109214
文甲村委会,350305109215
联星村委会,350305200201
坂尾村委会,350305200202
霞塘村委会,350305200203
月埔村委会,350305200204
双告山村委会,350305200205
西园村委会,350305200206
前康村委会,350305200207
岱前村委会,350305200208
砺山村委会,350305200209
洋埭村委会,350305200210
东潘村委会,350305200211
木兰社区居委会,350322001001
城内社区居委会,350322001002
十字社区居委会,350322001003
洪桥社区居委会,350322001004
南桥社区居委会,350322001005
仙糖社区居委会,350322001006
坝垄社区居委会,350322001007
龙泉社区居委会,350322001008
东门社区居委会,350322001009
北宝峰社区居委会,350322001010
玉井村委会,350322001201
来洋村委会,350322001202
蜚山村委会,350322001203
万福村委会,350322001204
富洋村委会,350322001205
金井村委会,350322001206
白塔村委会,350322001207
学士社区居委会,350322100001
霞桥社区居委会,350322100002
兰友社区居委会,350322100003
霞街社区居委会,350322100004
铺头社区居委会,350322100005
湄洲湾工业学院社区居委会,350322100006
滨海社区居委会,350322100007
上浒村委会,350322100201
沧溪村委会,350322100202
荷珠村委会,350322100203
耕丰村委会,350322100204
下社村委会,350322100205
锦湖村委会,350322100206
秀峰村委会,350322100207
麟山村委会,350322100208
溪北村委会,350322100209
溪南村委会,350322100210
东宅村委会,350322100211
辉煌村委会,350322100212
海滨村委会,350322100213
和平村委会,350322100214
建国村委会,350322100215
斗北村委会,350322100216
山头村委会,350322100217
海安村委会,350322100218
九社村委会,350322100219
赤荷社区居委会,350322101001
莲?社区居委会,350322101002
上?社区居委会,350322101003
东桥社区居委会,350322101004
下明社区居委会,350322101005
坝下社区居委会,350322101006
紫泽社区居委会,350322101007
望厝村委会,350322101201
光埔村委会,350322101202
泉山村委会,350322101203
龙腾村委会,350322101204
灵山村委会,350322101205
南溪村委会,350322101206
梧店村委会,350322101207
后坑村委会,350322101208
桃源村委会,350322101209
芹山村委会,350322101210
后南溪村委会,350322101211
溪东村委会,350322101214
下昆村委会,350322101215
上昆村委会,350322101216
紫洋村委会,350322101217
溪尾村委会,350322101218
昆仑村委会,350322101219
云庄村委会,350322101220
后庄村委会,350322101221
象塘村委会,350322101222
后堡村委会,350322101223
官舍村委会,350322101224
何麓村委会,350322101225
岭下村委会,350322101226
东宫村委会,350322101227
新郑村委会,350322101228
仙水村委会,350322101229
后坂村委会,350322101230
度顶村委会,350322101231
象洋村委会,350322101232
象山村委会,350322101233
洋山村委会,350322101234
郊尾社区居委会,350322102001
西山村委会,350322102201
后面村委会,350322102202
宝坑村委会,350322102203
伍狮村委会,350322102204
古店村委会,350322102205
湖宅村委会,350322102206
梅塘村委会,350322102207
东湖村委会,350322102208
三埔村委会,350322102209
埕边村委会,350322102210
后沈村委会,350322102211
长岭村委会,350322102212
长安村委会,350322102213
沙溪村委会,350322102214
阳谷村委会,350322102215
染厝村委会,350322102216
后溪村委会,350322102217
阮庄村委会,350322102218
塘边村委会,350322102219
新和村委会,350322102220
度峰社区居委会,350322103001
潭边社区居委会,350322103002
下洲社区居委会,350322103003
东峰村委会,350322103201
砺山村委会,350322103202
圣山村委会,350322103203
中峰村委会,350322103205
后埔村委会,350322103206
湘溪村委会,350322103207
洋坂村委会,350322103208
中岳村委会,350322103209
帽山村委会,350322103210
云水村委会,350322103211
剑山村委会,350322103212
霞溪村委会,350322103213
埔尾村委会,350322103214
屏山村委会,350322103215
云居村委会,350322103216
仙竹村委会,350322103217
柳坑社区居委会,350322104001
湘泉社区居委会,350322104002
霞苑村委会,350322104201
涵井村委会,350322104202
仙安村委会,350322104203
下楼村委会,350322104204
大坂村委会,350322104205
平原村委会,350322104206
象运村委会,350322104207
象林村委会,350322104208
象坂村委会,350322104209
西埔村委会,350322104210
温泉村委会,350322104211
圣泉村委会,350322104212
玉田村委会,350322104213
玉塔村委会,350322104214
横塘村委会,350322104215
东山村委会,350322104216
坂头村委会,350322105201
张埔村委会,350322105202
前埔村委会,350322105203
象岭村委会,350322105204
溪埔村委会,350322105205
锦田村委会,350322105206
新周村委会,350322105207
赖店村委会,350322105208
樟林村委会,350322105209
岐山村委会,350322105210
土山村委会,350322105211
罗峰村委会,350322105212
龙兴村委会,350322105213
山尾村委会,350322105214
玉山村委会,350322105215
玉墩村委会,350322105216
潘硎村委会,350322105217
林田村委会,350322105218
留仙村委会,350322105219
南宝峰村委会,350322106201
瑞沟村委会,350322106202
莲井村委会,350322106203
琼峰村委会,350322106204
仙华村委会,350322106205
盖尾村委会,350322106206
前连村委会,350322106207
湖坂村委会,350322106208
仙潭村委会,350322106209
仙溪村委会,350322106210
杉尾村委会,350322106211
昌山村委会,350322106212
仪店村委会,350322106213
石马村委会,350322106214
东井宫村委会,350322106215
聚仙村委会,350322106216
后山村委会,350322106217
岭头村委会,350322106218
星庄村委会,350322106219
后井村委会,350322106220
东许村委会,350322106221
斜尾村委会,350322106222
芹林村委会,350322106223
盖南村委会,350322106224
新窑村委会,350322106225
后蔡村委会,350322107201
土楼村委会,350322107202
大埔村委会,350322107203
塔兜村委会,350322107204
园庄村委会,350322107205
枫林村委会,350322107206
霞山村委会,350322107207
宫兜村委会,350322107208
洋尾村委会,350322107209
云峰村委会,350322107210
东石村委会,350322107211
高峰村委会,350322107212
泗洋村委会,350322107213
义路村委会,350322107214
岭北村委会,350322107215
六户村委会,350322107216
东坪村委会,350322107217
大济村委会,350322108201
垅溪村委会,350322108202
山岑村委会,350322108203
蒲山村委会,350322108204
蒲峰村委会,350322108205
坑北村委会,350322108206
汾阳村委会,350322108207
尾坂村委会,350322108208
乌石村委会,350322108209
钟峰村委会,350322108210
龙坂村委会,350322108211
文殊村委会,350322108212
溪口村委会,350322108213
古濑村委会,350322108214
北山村委会,350322108215
溪车村委会,350322108216
洋坑村委会,350322108217
阮里村委会,350322108218
东井村委会,350322108219
后林村委会,350322108220
三会村委会,350322108221
西南村委会,350322108222
虎垅村委会,350322108223
建华村委会,350322109201
东方村委会,350322109202
龙西林村委会,350322109203
灯塔村委会,350322109204
爱和村委会,350322109205
团结村委会,350322109206
新峰村委会,350322109207
貂峰村委会,350322109208
红星村委会,350322109209
红旗村委会,350322109210
林内村委会,350322109211
金溪村委会,350322109212
金建村委会,350322109213
金沙村委会,350322109214
金山村委会,350322109215
东岐村委会,350322109216
钟山村委会,350322110201
南兴村委会,350322110202
西林村委会,350322110203
新莲村委会,350322110204
东溪村委会,350322110205
卓泉村委会,350322110206
湖亭村委会,350322110207
鸣和村委会,350322110208
天珠村委会,350322110209
朗桥村委会,350322110210
麦斜村委会,350322110211
梅洋村委会,350322110212
香山村委会,350322110213
南湖村委会,350322110214
临水村委会,350322110215
汾山村委会,350322110216
游洋村委会,350322111201
梧椿村委会,350322111202
金石村委会,350322111203
天马村委会,350322111204
双峰村委会,350322111205
石里村委会,350322111206
龙溪村委会,350322111207
河星村委会,350322111208
兴山村委会,350322111209
霞峰村委会,350322111210
石山村委会,350322111211
鲁头村委会,350322111212
龙山村委会,350322111213
沽山村委会,350322111214
里洋村委会,350322111215
五星村委会,350322111216
桥光村委会,350322111217
仙山村委会,350322200201
仙东村委会,350322200202
仙西村委会,350322200203
半岭村委会,350322200204
西苑村委会,350322200205
前洋村委会,350322200206
岭峰村委会,350322200207
西?村委会,350322200208
广桥村委会,350322200209
凤顶村委会,350322200210
凤山村委会,350322200211
前县村委会,350322200212
前溪村委会,350322200213
柳园村委会,350322200214
顶东湖村委会,350322200215
白岩村委会,350322200216
高阳村委会,350322201201
霞湖村委会,350322201202
老山村委会,350322201203
田坑村委会,350322201204
五湖村委会,350322201205
石阳村委会,350322201206
潭头村委会,350322201207
隔壁村委会,350322201208
济川村委会,350322201209
石苍村委会,350322201210
社硎村委会,350322202201
塘西村委会,350322202202
湖洋村委会,350322202203
白硎村委会,350322202204
田楼村委会,350322202205
田利村委会,350322202206
上旱村委会,350322202207
白洋村委会,350322202208
仙头村委会,350322202209
沈楼村委会,350322202210
修园村委会,350322202211
卓林村委会,350322202212
厝洋村委会,350322202213
半岭村委会,350322202214
鲤岭村委会,350322203201
锦峰村委会,350322203202
书峰村委会,350322203203
四黄村委会,350322203204
百松村委会,350322203205
兰石村委会,350322203206
象星村委会,350322204201
黄洋村委会,350322204202
园宅村委会,350322204203
北象山村委会,350322204204
溪边村委会,350322204205
